function	2	5	10	11	18	20	22	25	27	32	36	39	40	44	46
EC:2.1.2.3	75675.54999999999	32748.83	32432.57	57435.6	30697.32	43576.22	49707.34	70782.0	25086.28	30522.45	77508.56	78013.40000000001	53052.8	46015.4	49519.54
EC:2.1.2.5	5189.5	1346.83	1241.75	1178.0	548.25	1103.75	1032.0	1342.0	803.8299999999999	624.6700000000001	7680.74	6250.34	2086.0	2648.0	2160.83
EC:2.1.2.9	75539.25	32190.730000000003	32209.82	57305.6	30518.07	43097.87	49609.34	70668.0	24742.28	30247.45	79601.81	77907.3	52911.3	45417.4	49342.04
EC:2.1.3.1	0.0	4.67	2.0	1.67	0.0	33.67	0.0	2.33	5.33	3.33	9.33	17.83	0.0	3.67	0.0
EC:2.1.3.11	366.0	871.5	502.0	320.5	325.0	1111.0	218.25	145.5	830.75	617.75	1770.25	2651.5	217.75	1252.25	209.5
EC:2.1.3.2	75320.87999999999	31779.16	31889.0	57227.77	30483.57	43060.8	49431.51	70629.0	24683.95	30213.78	78119.31	76920.06	52853.3	45386.9	49253.37
EC:2.1.3.3	17982.28	32256.86	36169.32	9592.53	19093.070000000003	16665.75	9940.09	9672.5	21981.82	14055.56	50451.99	18831.71	12879.05	17283.72	11980.54
EC:2.1.3.6	20.0	58.0	61.83	17.0	25.33	40.17	0.0	6.0	74.0	29.5	124.5	193.0	15.0	83.33	12.83
EC:2.1.3.9	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	18.0	2.0	0.0	0.0	0.0
EC:2.1.4.1	0.0	0.0	3.0	0.0	0.0	12.29	0.0	0.0	0.0	0.0	9.0	1.86	0.0	0.0	0.0
EC:2.10.1.1	4482.45	24132.300000000003	26092.15	7488.43	17698.410000000003	14871.100000000002	8127.75	7119.83	20237.03	13761.53	20338.9	8427.189999999999	8968.05	13255.15	8030.79
EC:2.2.1.1	11446.17	43939.25	45583.97	16590.07	35398.29	32287.27	17541.27	15998.18	41165.73	29004.21	40852.35	27056.12	20605.67	31819.51	18707.47
EC:2.2.1.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.2.1.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.2.1.2	9581.74	40011.920000000006	43643.89	15289.37	34045.22	27153.69	16618.68	15130.34	37804.06	26691.74	27393.15	13661.56	19473.72	26122.79	17624.82
EC:2.2.1.6	85491.83	127326.21	134679.6	93023.92	114313.62	110410.22	88849.68000000001	105352.0	117945.53	96222.85	124924.06	101081.9	96751.55	106567.9	88614.99
EC:2.2.1.7	1911.55	19282.83	18723.570000000003	8010.1	17389.320000000003	16139.22	8612.34	7515.5	20301.78	14755.95	13744.06	12909.9	9506.8	15476.9	8612.539999999999
EC:2.2.1.9	4436.68	23980.93	26138.49	7485.26	17595.91	14494.36	8098.67	7139.0	19999.45	13639.45	19562.48	7483.97	9028.25	12995.9	8108.46
EC:2.3.1.1	4819.48	24606.7	26101.99	7691.27	17939.9	15732.930000000002	8308.76	7268.33	20752.7	14102.69	21911.07	10374.76	9196.38	14207.32	8193.880000000001
EC:2.3.1.101	0.0	7.33	2.0	1.67	0.0	5.67	0.0	2.33	7.33	5.33	24.33	31.67	0.22	6.17	0.0
EC:2.3.1.102	18.0	31.33	15.33	0.0	14.33	28.67	11.0	14.0	38.33	31.0	35.5	144.0	8.67	41.33	0.0
EC:2.3.1.109	256.18	15270.76	16622.33	6821.93	16155.08	12118.64	7584.25	6819.5	17448.870000000003	12722.86	908.68	1314.8200000000002	8607.17	11064.15	7639.29
EC:2.3.1.117	5835.55	17291.16	18350.15	8181.76	16866.58	13928.46	8844.08	8231.5	18790.03	13698.2	13063.67	10162.9	10745.39	14455.15	9900.54
EC:2.3.1.118	95.38	15072.5	16529.67	6784.6	16099.75	11836.75	7534.92	6790.83	17243.87	12578.86	442.4	580.69	8553.5	10840.49	7600.29
EC:2.3.1.12	75105.27999999998	30927.63	31682.99	56988.1	30209.410000000003	41961.44	49402.42	70540.16	23874.03	29658.69	72915.46	73701.85999999999	52669.66	44164.490000000005	49078.130000000005
EC:2.3.1.122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.128	155538.58000000002	54833.29	55966.51	114994.55	59002.630000000005	81782.59999999999	99590.72	142956.18000000002	45258.9	58095.100000000006	147395.17	149399.2	108479.09	88822.8	101339.37
EC:2.3.1.129	1832.88	19009.16	18497.82	8007.1	17473.910000000003	15945.64	8580.25	7473.16	20366.19	14882.36	8677.49	11632.07	9507.22	15359.99	8610.79
EC:2.3.1.15	150576.45	77853.61000000002	80290.8	120714.96	76340.39	95721.83	106458.6	147696.5	65113.27	71712.93	157374.47999999998	151279.27	113886.1	99071.62	105843.88
EC:2.3.1.157	74634.54999999999	30068.0	31141.82	56631.43	29730.58	40553.63	49100.75	70304.83	22946.53	28871.03	75321.9	71740.89	52347.39	42747.82	48785.71
EC:2.3.1.16	4379.46	38115.56	41921.83	14092.03	33615.66	26360.9	15424.17	13818.83	37313.57000000001	26201.22	18800.58	7562.0	17414.78	23801.47	15489.08
EC:2.3.1.168	3591.0	7451.33	8686.67	270.0	1079.0	1331.0	116.67	112.0	1634.0	236.67	15748.39	2870.67	120.0	740.0	90.0
EC:2.3.1.169	0.0	0.0	0.0	7.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	4.0	15.0	0.0	0.0
EC:2.3.1.174	32.75	14908.41	16477.66	6741.5	16040.66	11617.34	7537.25	6742.5	17101.91	12509.25	61.75	57.25	8511.84	10685.91	7577.29
EC:2.3.1.178	0.0	0.0	7.0	0.0	0.0	11.0	0.0	0.0	6.0	9.0	44.0	23.0	0.0	22.0	0.0
EC:2.3.1.179	75807.73999999999	32941.36	32430.17	57564.65	30864.57	44674.18	49664.17999999999	70796.98	25679.01	30967.15	78019.48000000001	79660.14	53081.52	46979.560000000005	49468.91
EC:2.3.1.18	65379.08	21031.25	21003.0	55027.5	28104.66	38106.3	47642.92	68626.5	20346.92	28040.08	45736.42	60435.61	50111.33	39211.08	46479.79
EC:2.3.1.180	88232.54999999999	34408.32	33750.990000000005	66424.77	33087.24	49608.22	57242.59	81862.83	26763.52	34078.04	87731.85999999999	92142.09	60429.32	52219.49	56604.78
EC:2.3.1.181	1112.38	17274.66	17719.57	7409.43	16807.16	14192.22	8169.75	7126.83	19009.53	13887.86	5768.42	7338.9000000000015	9019.72	13346.32	8136.96
EC:2.3.1.182	369.0	767.0	453.5	305.5	257.5	917.5	206.25	124.5	699.25	562.25	1546.25	2261.0	180.75	1062.25	217.0
EC:2.3.1.183	74803.68000000001	30666.5	31548.910000000003	56795.36	29940.32	41384.34	49211.68	70379.67	23327.41	29206.65	72040.83	72218.64	52501.52	43525.3	48913.0
EC:2.3.1.184	109.43	286.43	102.0	101.43	91.0	363.72	55.0	44.0	192.29	147.86	604.43	770.57	57.0	366.57	64.0
EC:2.3.1.187	18.5	18.0	12.0	14.5	11.0	32.5	0.0	12.5	6.0	5.0	32.0	65.0	0.0	15.0	12.58
EC:2.3.1.189	13.0	26.0	16.0	9.0	8.0	67.0	0.0	8.0	34.0	34.0	69.0	77.0	0.0	49.0	0.0
EC:2.3.1.19	3775.5	8072.83	8936.25	401.0	1229.25	1822.75	246.0	171.0	1975.33	541.6700000000001	16678.8	4269.34	294.5	1409.0	273.83
EC:2.3.1.191	1456.88	18089.66	18127.82	7686.93	17154.91	15065.97	8346.0	7272.33	19714.78	14373.61	7339.92	9791.9	9255.47	14373.57	8329.960000000001
EC:2.3.1.193	394.35	15550.93	16881.15	6862.76	16124.58	12048.31	7730.08	6815.5	17445.2	12684.53	2119.6800000000003	1862.16	8624.67	10992.65	7724.96
EC:2.3.1.20	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
EC:2.3.1.200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.201	40.0	58.83	43.0	37.0	32.0	143.5	16.0	8.0	83.33	65.67	292.48999999999995	437.84	22.0	132.5	12.33
EC:2.3.1.202	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	13.0	15.0	0.0	9.0	0.0
EC:2.3.1.203	4.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.204	3455.0	7098.67	8575.67	158.0	954.0	853.0	46.67	35.0	1371.0	44.67	14951.39	1793.33	39.0	293.0	11.0
EC:2.3.1.207	27.0	51.0	21.0	13.0	26.0	66.75	5.0	0.0	38.0	33.0	110.0	163.0	0.0	68.0	4.0
EC:2.3.1.210	236.35	15330.93	16782.65	6818.76	16060.58	11710.81	7692.08	6791.5	17239.2	12545.53	1580.6800000000003	1163.16	8567.67	10749.65	7681.96
EC:2.3.1.222	3.43	2.43	0.0	1.43	0.0	6.43	0.0	0.0	1.29	1.86	8.43	9.71	0.0	3.57	6.29
EC:2.3.1.223	29.75	14908.41	16465.66	6741.5	16040.66	11617.34	7537.25	6742.5	17098.91	12504.25	29.75	56.25	8511.84	10677.91	7577.29
EC:2.3.1.228	47.0	94.0	38.0	26.0	52.0	113.0	15.0	39.0	116.0	63.0	212.0	326.0	47.0	106.0	20.0
EC:2.3.1.229	47.0	94.0	38.0	26.0	52.0	113.0	15.0	39.0	116.0	63.0	212.0	326.0	47.0	106.0	20.0
EC:2.3.1.233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.234	75600.04999999999	32440.33	32302.82	57352.6	30548.57	43326.97	49638.34	70729.0	24930.78	30334.45	79985.81	78531.40000000001	52975.8	45801.9	49360.04
EC:2.3.1.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.241	1510.28	17981.629999999997	18119.82	7723.6	17127.91	15051.190000000002	8443.0	7265.66	19711.61	14461.94	7265.25	9667.03	9259.97	14401.74	8332.210000000001
EC:2.3.1.242	61.18	14949.76	16464.33	6761.93	16044.08	11700.64	7526.25	6752.5	17212.870000000003	12529.86	149.18	282.82	8513.17	10729.15	7587.29
EC:2.3.1.243	394.35	15550.93	16880.65	6862.76	16124.58	12047.81	7730.08	6815.5	17445.2	12684.53	2119.6800000000003	1862.16	8624.67	10982.65	7724.96
EC:2.3.1.28	321.67	788.8299999999999	355.75	271.84000000000003	247.4	1065.09	154.93	125.84	786.0799999999999	436.76	1659.9899999999998	2527.01	221.41000000000005	1182.41	138.12
EC:2.3.1.29	4700.539999999999	24687.49	26351.42	7746.6	18071.320000000003	15905.52	8197.26	7247.83	20954.7	14378.36	20742.97	10133.87	9241.83	14257.15	8266.619999999999
EC:2.3.1.30	10011.55	26317.34	27769.160000000003	8918.1	18440.4	16991.14	9286.35	8584.5	21668.78	14806.79	31726.81	16942.050000000003	11245.41	16979.73	10291.21
EC:2.3.1.31	4190.7	8348.41	9205.16	593.5	1473.83	2457.8300000000004	520.1700000000001	295.33	2564.33	976.0	19257.33	6711.9	351.77	2016.67	390.84
EC:2.3.1.35	4110.7	8402.57	8940.67	611.34	1508.49	2904.1600000000003	411.0100000000001	313.0	2687.5	1017.5	18540.39	6675.4	392.38	2476.5	343.25
EC:2.3.1.37	251.5	607.0	248.5	186.5	226.5	721.0	136.0	125.5	494.0	342.5	1297.5	1877.5	135.72	864.5	143.0
EC:2.3.1.39	22152.55	27337.67	28579.160000000003	17708.769999999997	20531.74	21547.97	16765.01	19622.83	22265.11	17631.12	39565.96	27921.4	18504.13	22256.74	17452.2
EC:2.3.1.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.40	594.6800000000001	16069.93	17082.82	7080.43	16365.91	12579.320000000002	7909.75	6945.83	17868.2	13002.19	3097.6800000000003	3055.16	8790.22	11611.82	7881.63
EC:2.3.1.41	818.48	16295.76	17319.65	7107.69	16459.08	13273.89	7944.08	6933.0	18225.49	13331.39	4237.11	4831.27	8853.89	12109.22	7877.96
EC:2.3.1.46	71163.34999999999	23510.93	22833.83	56589.1	28893.24	40297.64	48960.84	70285.67	21800.620000000003	29048.45	55134.82	68913.81999999999	52404.25	42975.23	48880.87
EC:2.3.1.47	1489.56	32977.67	34548.15	14502.86	33105.740000000005	26597.57	15865.5	14024.83	36743.4	26745.97	7061.35	9079.86	17834.670000000002	24906.47	15910.46
EC:2.3.1.48	0.0	0.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0
EC:2.3.1.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.51	76051.42	33831.07	33136.65	57651.94	30982.730000000003	44898.04	49817.01	70909.0	25923.28	31114.78	82649.65	82302.46	53129.35	47231.9	49604.54
EC:2.3.1.54	86745.23	76320.70999999999	81499.39000000001	85553.56000000001	79980.72	80609.81999999999	78995.51	101355.01	75022.48000000001	69391.62000000001	81311.13	82420.03	85212.05	80142.93000000001	78670.74
EC:2.3.1.57	3966.18	23197.77	25544.01	7313.43	17370.58	13855.14	7852.18	6998.0	19486.950000000004	13314.46	17252.8	5306.4800000000005	8875.42	12567.9	7908.62
EC:2.3.1.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.61	4724.379999999999	24488.5	26429.24	7663.43	17902.660000000003	15499.22	8299.42	7242.83	20661.7	14143.36	21355.82	10004.39	9163.72	14054.32	8195.130000000001
EC:2.3.1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.79	148860.50999999998	30935.76	28593.24	113698.1	43126.48	71383.25	96758.01	143210.49999999997	25825.12	47515.94	114913.07	141688.17	101379.24	76648.9	94964.38
EC:2.3.1.8	75169.09	31490.9	31886.15	57082.27	30176.89	42321.2	49443.35	70530.01000000001	24001.95	29714.63	78142.31	75263.97	52776.46	44466.39000000001	49222.490000000005
EC:2.3.1.81	2.17	6.0	5.33	4.67	4.16	39.0	2.67	2.67	15.0	7.67	1901.5	92.17	17.83	25.83	1.83
EC:2.3.1.82	147.0	342.67	121.67	119.0	101.0	454.0	89.67	59.0	361.0	201.67	791.33	1132.33	79.0	436.0	77.0
EC:2.3.1.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.1.89	68924.0	12805.0	12952.0	48513.0	12972.0	26946.0	40295.0	62094.0	4342.5	15415.0	59965.06	61278.0	41675.0	28503.0	38972.0
EC:2.3.1.9	8923.2	48413.95	52072.49	15100.53	35684.740000000005	30749.160000000003	16123.01	14475.5	40921.9	27783.65	46207.42	20336.28	18100.71	27891.97	16122.75
EC:2.3.2.10	9694.0	990.0	1652.0	1796.0	440.0	360.0	1630.0	2350.0	246.0	144.0	12064.0	7477.0	3657.0	3140.0	3764.0
EC:2.3.2.13	0.0	4.0	0.0	0.0	0.0	10.0	0.0	0.0	8.0	0.0	0.0	13.0	0.0	11.0	0.0
EC:2.3.2.16	3435.0	7037.0	8516.0	144.0	931.0	811.0	42.0	29.0	1294.0	17.0	14820.5	1580.0	24.0	211.0	0.0
EC:2.3.2.17	3435.0	7037.0	8516.0	144.0	931.0	811.0	42.0	29.0	1294.0	17.0	14820.5	1585.0	29.0	211.0	2.0
EC:2.3.2.18	3435.0	7037.0	8516.0	144.0	931.0	811.0	42.0	29.0	1294.0	17.0	14820.5	1580.0	24.0	211.0	2.0
EC:2.3.2.2	4615.049999999999	24130.0	25999.320000000003	7653.6	17812.25	15486.96	8208.08	7201.66	20596.03	14168.69	21871.4	10623.78	9004.66	14277.16	8185.75
EC:2.3.2.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.2.3	68991.5	13078.67	13072.67	48528.5	13031.5	27072.5	40312.67	62109.5	4503.0	15481.17	60374.83	61882.83	41719.5	28725.0	38996.0
EC:2.3.2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.2.5	14.33	70.0	33.67	11.0	17.33	74.34	10.67	4.0	40.67	10.33	122.67	166.0	11.33	71.0	5.67
EC:2.3.2.6	798.71	16453.989999999998	17175.329999999998	7216.6	16704.739999999998	13671.47	7893.92	7027.83	18685.7	13554.52	3491.1800000000003	5120.22	8917.39	12675.65	7903.46
EC:2.3.2.8	552.2	1036.23	486.5	320.0	412.5	1330.4	212.0	181.0	963.5	664.0	2352.5	3244.07	218.22	1326.5	235.0
EC:2.3.3.1	4921.32	25200.7	26647.07	7828.77	17979.980000000003	16296.420000000002	8394.43	7326.17	21058.7	14451.87	22842.65	11847.43	9231.32	14926.48	8325.33
EC:2.3.3.10	73786.0	13025.0	13517.5	49397.0	13230.5	27188.0	41124.0	63275.0	4552.5	15525.0	68922.5	66248.0	43512.5	30085.0	40867.5
EC:2.3.3.13	5326.41	26265.4	27043.33	8148.77	18363.730000000003	17238.72	8613.35	7444.83	21803.95	14955.11	24612.81	14191.13	9451.18	15964.57	8494.17
EC:2.3.3.14	43.17	67.0	23.5	22.67	32.33	72.33	16.67	2.67	48.5	40.17	98.5	194.67	2.0500000000000003	43.5	0.0
EC:2.3.3.15	2.2	23.4	7.0	9.0	0.0	36.4	0.0	0.0	6.0	9.0	69.0	53.4	0.0	42.0	1.0
EC:2.3.3.5	300.58000000000004	15332.23	16647.5	6868.93	16174.25	12256.73	7611.25	6815.5	17479.54	12827.36	1187.68	1674.26	8563.0	11279.32	7647.0
EC:2.3.3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.3.3.9	468.13	30685.74	33342.16	13729.93	32416.24	24496.34	15202.17	13626.5	35072.78	25590.78	2238.32	3237.44	17196.949999999997	22507.56	15319.79
EC:2.4.1.1	72095.57	40736.09	40651.13	63798.53	45490.81	53767.030000000006	57121.420000000006	77283.67	40177.48	42576.48	63175.66	75254.4	61350.3	55585.880000000005	56947.33
EC:2.4.1.10	16.0	86.0	30.0	12.0	31.0	89.28999999999999	25.0	0.0	74.5	16.0	2975.0	1284.86	11.0	90.0	18.0
EC:2.4.1.109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.11	168.0	352.33	206.0	95.0	125.0	366.0	82.0	39.0	322.33	252.67	741.99	1134.34	66.0	402.0	84.33
EC:2.4.1.117	0.0	8.0	5.0	0.0	0.0	14.0	0.0	0.0	9.0	0.0	6.0	17.0	0.0	13.0	0.0
EC:2.4.1.12	63.75	15019.56	16455.33	6771.6	16035.91	11730.27	7528.92	6753.17	17115.370000000003	12536.03	206.18	204.79	8513.22	10750.65	7585.58
EC:2.4.1.129	70935.34999999999	22443.43	22437.65	56267.76	28537.08	39127.06	48913.08	70130.5	21124.7	28508.53	57403.68	68123.16	52200.67	41648.65	48697.71
EC:2.4.1.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
EC:2.4.1.14	0.0	40.0	18.0	0.0	0.0	27.0	0.0	0.0	17.0	2.0	89.0	98.0	0.0	40.5	0.0
EC:2.4.1.144	104.0	291.0	118.0	60.0	68.0	389.0	45.0	46.0	207.0	147.0	658.5	864.0	43.5	342.0	71.0
EC:2.4.1.15	388.88	15758.82	16895.33	7013.43	16367.08	12760.33	7687.5	6904.0	17925.620000000003	13042.61	1835.43	2744.9200000000005	8689.64	11848.9	7717.79
EC:2.4.1.161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.18	71935.22	25408.16	23951.48	57037.94	29448.230000000003	42180.39	49469.34	70529.0	23120.61	30148.28	61832.310000000005	74420.24	52806.130000000005	44952.4	49264.87
EC:2.4.1.180	236.35	15330.93	16782.65	6818.76	16060.58	11710.81	7692.08	6791.5	17239.2	12545.53	1587.6800000000003	1170.16	8567.67	10754.65	7681.96
EC:2.4.1.182	1384.88	17926.16	18003.32	7633.93	17045.41	14765.47	8305.0	7241.33	19491.28	14227.11	6795.92	8964.400000000001	9181.47	14060.57	8298.460000000001
EC:2.4.1.187	73996.33	13968.67	14045.34	49571.0	13354.83	27999.34	41280.34	63351.0	5020.17	15812.0	70208.06	67900.83	43607.83	30884.5	40955.17
EC:2.4.1.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.20	91.17	303.0	138.32999999999998	64.67	73.16	413.0	47.67	34.67	207.5	135.67000000000002	643.0	782.6700000000001	45.33	346.83	73.58
EC:2.4.1.208	4885.0	551.0	885.0	928.0	253.0	290.0	826.0	1187.0	209.0	121.0	6251.0	4074.0	1857.0	1748.0	1914.0
EC:2.4.1.21	71704.01999999999	24967.26	23793.48	56917.1	29370.74	41699.48	49349.0	70448.5	22832.110000000004	29886.95	60922.310000000005	73553.67	52707.47	44496.9	49158.12
EC:2.4.1.211	114.0	339.5	143.82999999999998	63.0	75.33	461.67	48.0	32.0	222.5	178.5	834.0	948.5	76.5	415.33	85.83
EC:2.4.1.212	4.0	13.67	2.67	0.0	0.0	5.0	4.67	5.0	5.0	1.67	31.33	32.33	0.0	5.0	0.0
EC:2.4.1.213	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.227	75499.04999999999	32154.33	32205.82	57282.93	30500.07	43050.8	49597.34	70665.67	24704.95	30207.12	79487.48000000001	77689.4	52907.8	45378.73	49341.04
EC:2.4.1.230	2.17	21.0	8.66	7.67	6.49	22.17	2.67	2.67	19.5	11.17	32.0	69.17	13.83	61.16	3.66
EC:2.4.1.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	12.0	0.0	0.0	0.0	0.0
EC:2.4.1.246	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0
EC:2.4.1.247	2.17	4.0	2.0	1.67	1.83	9.83	2.67	2.67	5.5	4.17	7.0	18.17	1.83	8.5	0.0
EC:2.4.1.25	6117.05	18336.83	18784.65	8460.6	17118.57	14894.72	9080.67	8388.0	19282.95	14162.11	12834.93	11890.23	11054.8	15657.4	10170.46
EC:2.4.1.250	13.0	26.0	16.0	9.0	8.0	67.0	0.0	8.0	34.0	34.0	69.0	77.0	0.0	49.0	0.0
EC:2.4.1.251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.252	10.5	9.5	0.0	0.0	0.0	11.0	0.0	0.0	8.0	8.0	32.0	57.5	0.0	40.5	0.0
EC:2.4.1.264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.266	93.0	141.0	64.0	52.0	48.0	143.29	45.0	30.0	122.0	81.0	256.0	228.86	49.0	146.0	43.0
EC:2.4.1.276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.280	89.0	276.0	118.0	60.0	68.0	375.0	45.0	32.0	192.0	128.0	624.0	723.0	40.0	321.0	71.0
EC:2.4.1.281	36.67	123.5	70.75	29.67	46.08	189.58	45.67	17.67	123.0	104.17	301.75	355.17	21.83	193.5	16.5
EC:2.4.1.287	0.0	0.0	16.0	0.0	8.0	25.0	0.0	0.0	9.0	17.0	27.0	23.0	0.0	21.0	0.0
EC:2.4.1.288	0.0	0.0	16.0	0.0	8.0	25.0	0.0	0.0	9.0	17.0	27.0	23.0	0.0	21.0	0.75
EC:2.4.1.289	13.0	26.0	0.0	9.0	0.0	42.0	0.0	8.0	25.0	17.0	42.0	46.0	0.0	28.0	0.0
EC:2.4.1.290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.291	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	13.0	15.0	0.0	9.0	0.0
EC:2.4.1.292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.293	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	13.0	15.0	0.0	9.0	0.0
EC:2.4.1.310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.315	3624.33	7389.0	8700.67	272.0	1087.83	1289.84	159.67000000000002	125.0	1647.67	262.33	17448.17	2579.5	201.33	614.0	104.67
EC:2.4.1.319	243.17	608.0	288.5	229.17	236.33	761.3299999999999	125.92	121.17	520.75	391.42	1123.25	1501.17	153.57999999999998	801.75	162.0
EC:2.4.1.320	243.17	608.0	288.5	229.17	236.33	761.3299999999999	125.92	121.17	520.75	391.42	1123.25	1501.17	153.57999999999998	801.75	162.0
EC:2.4.1.321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.325	236.35	15330.93	16782.65	6818.76	16060.58	11710.81	7692.08	6791.5	17239.2	12545.53	1580.6800000000003	1163.16	8567.67	10749.65	7681.96
EC:2.4.1.327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.4	93.0	286.5	122.0	60.0	68.0	398.5	48.0	32.0	200.0	138.0	633.5	741.5	43.5	359.0	71.0
EC:2.4.1.40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.4.1.44	33.18	14917.09	16465.66	6742.93	16048.41	11630.02	7537.25	6742.5	17105.2	12511.86	38.18	46.96	8511.84	10671.48	7571.0
EC:2.4.1.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
